"Domain","Timestamp","Resolver","Status","Query Time"
"test.FALCON512-SYDNEY.test","2026-08-06 08:54:32 UTC","16.51.167.219@853","SERVFAIL","119.0"
"test0.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test1.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test2.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test3.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test4.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test5.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test6.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test7.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test8.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test9.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test10.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test11.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test12.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test13.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test14.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test15.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test16.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test17.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test18.FALCON512-SYDNEY.test","2026-08-06 08:54:33 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test19.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test20.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test21.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test22.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test23.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test24.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test25.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test26.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test27.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test28.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test29.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test30.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test31.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test32.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test33.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test34.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test35.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test36.FALCON512-SYDNEY.test","2026-08-06 08:54:34 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test37.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test38.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test39.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test40.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test41.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test42.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test43.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test44.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test45.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test46.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","48.5"
"test47.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test48.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test49.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test50.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test51.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test52.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test53.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test54.FALCON512-SYDNEY.test","2026-08-06 08:54:35 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test55.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test56.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test57.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test58.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test59.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test60.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test61.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test62.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test63.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test64.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test65.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test66.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test67.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test68.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test69.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","48.6"
"test70.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","49.5"
"test71.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test72.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test73.FALCON512-SYDNEY.test","2026-08-06 08:54:36 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test74.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test75.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test76.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test77.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test78.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test79.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test80.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test81.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test82.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","51.7"
"test83.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test84.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test85.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test86.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test87.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test88.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test89.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test90.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","47.9"
"test91.FALCON512-SYDNEY.test","2026-08-06 08:54:37 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test92.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test93.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test94.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test95.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test96.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test97.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test98.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test99.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test100.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test101.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test102.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test103.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test104.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test105.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test106.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test107.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test108.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test109.FALCON512-SYDNEY.test","2026-08-06 08:54:38 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test110.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test111.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test112.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test113.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test114.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","49.4"
"test115.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test116.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test117.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test118.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test119.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test120.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test121.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test122.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","48.6"
"test123.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test124.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test125.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test126.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test127.FALCON512-SYDNEY.test","2026-08-06 08:54:39 UTC","16.51.167.219@853","SERVFAIL","49.5"
"test128.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test129.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test130.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test131.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test132.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test133.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test134.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test135.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test136.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test137.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test138.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test139.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test140.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test141.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test142.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test143.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test144.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test145.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test146.FALCON512-SYDNEY.test","2026-08-06 08:54:40 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test147.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test148.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test149.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test150.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test151.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test152.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test153.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test154.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test155.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test156.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test157.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test158.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test159.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test160.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test161.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test162.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test163.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test164.FALCON512-SYDNEY.test","2026-08-06 08:54:41 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test165.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test166.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test167.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test168.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test169.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test170.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test171.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","48.3"
"test172.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test173.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test174.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test175.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test176.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test177.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test178.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test179.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test180.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test181.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test182.FALCON512-SYDNEY.test","2026-08-06 08:54:42 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test183.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test184.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test185.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test186.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test187.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test188.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test189.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test190.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test191.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test192.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test193.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test194.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test195.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test196.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test197.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","47.5"
"test198.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test199.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test200.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test201.FALCON512-SYDNEY.test","2026-08-06 08:54:43 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test202.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test203.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test204.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test205.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test206.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test207.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test208.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test209.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test210.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test211.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test212.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","48.4"
"test213.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test214.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test215.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","48.6"
"test216.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test217.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test218.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test219.FALCON512-SYDNEY.test","2026-08-06 08:54:44 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test220.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test221.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test222.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test223.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test224.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test225.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test226.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test227.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test228.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test229.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test230.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test231.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test232.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","48.6"
"test233.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test234.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","47.3"
