"Domain","Timestamp","Resolver","Status","Query Time"
"test902.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","65.2"
"test903.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","64.3"
"test904.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","71.3"
"test905.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","66.0"
"test906.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","69.3"
"test907.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","63.3"
"test908.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:03 UTC","16.51.167.219@53","NOERROR","63.5"
"test909.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","66.6"
"test910.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","65.0"
"test911.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","62.9"
"test912.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","66.4"
"test913.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","65.4"
"test914.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","70.1"
"test915.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","68.7"
"test916.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:04 UTC","16.51.167.219@53","NOERROR","69.4"
"test917.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","67.9"
"test918.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","63.3"
"test919.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","65.2"
"test920.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","64.1"
"test921.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","64.5"
"test922.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","68.0"
"test923.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","67.0"
"test924.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:05 UTC","16.51.167.219@53","NOERROR","65.8"
"test925.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","67.8"
"test926.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","66.6"
"test927.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","69.5"
"test928.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","68.8"
"test929.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","69.5"
"test930.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","66.6"
"test931.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:06 UTC","16.51.167.219@53","NOERROR","63.9"
"test932.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","68.1"
"test933.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","64.8"
"test934.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","68.4"
"test935.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","68.0"
"test936.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","68.2"
"test937.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","65.2"
"test938.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","68.6"
"test939.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:07 UTC","16.51.167.219@53","NOERROR","67.1"
"test940.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","67.9"
"test941.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","64.6"
"test942.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","64.2"
"test943.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","66.0"
"test944.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","69.9"
"test945.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","67.9"
"test946.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:08 UTC","16.51.167.219@53","NOERROR","67.7"
"test947.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","66.6"
"test948.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","68.4"
"test949.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","68.6"
"test950.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","68.1"
"test951.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","65.6"
"test952.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","67.5"
"test953.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","66.7"
"test954.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:09 UTC","16.51.167.219@53","NOERROR","67.3"
"test955.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","64.2"
"test956.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","71.0"
"test957.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","64.7"
"test958.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","70.4"
"test959.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","67.7"
"test960.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","64.5"
"test961.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:10 UTC","16.51.167.219@53","NOERROR","62.4"
"test962.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","65.6"
"test963.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","68.8"
"test964.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","69.4"
"test965.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","72.2"
"test966.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","66.3"
"test967.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","67.7"
"test968.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","65.6"
"test969.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:11 UTC","16.51.167.219@53","NOERROR","65.9"
"test970.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","65.0"
"test971.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","69.2"
"test972.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","64.3"
"test973.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","65.4"
"test974.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","68.5"
"test975.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","67.8"
"test976.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","67.1"
"test977.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:12 UTC","16.51.167.219@53","NOERROR","65.3"
"test978.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","67.3"
"test979.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","68.0"
"test980.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","69.8"
"test981.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","68.4"
"test982.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","63.8"
"test983.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","68.7"
"test984.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:13 UTC","16.51.167.219@53","NOERROR","68.2"
"test985.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","64.6"
"test986.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","65.0"
"test987.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","66.6"
"test988.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","65.1"
"test989.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","63.9"
"test990.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","71.5"
"test991.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","64.4"
"test992.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:14 UTC","16.51.167.219@53","NOERROR","65.5"
"test993.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","70.7"
"test994.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","66.5"
"test995.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","70.9"
"test996.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","67.2"
"test997.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","67.3"
"test998.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","64.8"
"test999.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:58:15 UTC","16.51.167.219@53","NOERROR","65.9"
