"Domain","Timestamp","Resolver","Status","Query Time"
"test.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","155.9"
"test0.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","85.8"
"test1.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","77.4"
"test2.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","82.4"
"test3.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","79.1"
"test4.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","83.6"
"test5.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","78.1"
"test6.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","75.7"
"test7.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:26 UTC","16.51.167.219@8853","NOERROR","76.9"
"test8.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","78.3"
"test9.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","82.1"
"test10.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","83.3"
"test11.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","78.8"
"test12.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","88.0"
"test13.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","84.7"
"test14.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","82.6"
"test15.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","83.3"
"test16.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","77.2"
"test17.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","82.0"
"test18.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:27 UTC","16.51.167.219@8853","NOERROR","83.4"
"test19.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","79.4"
"test20.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","81.2"
"test21.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","80.0"
"test22.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","80.5"
"test23.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","80.9"
"test24.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","78.8"
"test25.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","79.1"
"test26.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","83.7"
"test27.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","80.9"
"test28.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","76.9"
"test29.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:28 UTC","16.51.167.219@8853","NOERROR","81.3"
"test30.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","78.8"
"test31.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","82.3"
"test32.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","84.1"
"test33.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","86.0"
"test34.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","78.8"
"test35.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","83.7"
"test36.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","84.1"
"test37.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","81.1"
"test38.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","78.4"
"test39.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","81.4"
"test40.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:29 UTC","16.51.167.219@8853","NOERROR","80.3"
"test41.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","76.0"
"test42.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","86.7"
"test43.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","77.6"
"test44.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","80.8"
"test45.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","80.3"
"test46.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","76.7"
"test47.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","82.2"
"test48.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","78.6"
"test49.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","79.5"
"test50.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","78.8"
"test51.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:30 UTC","16.51.167.219@8853","NOERROR","81.6"
"test52.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","83.7"
"test53.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","83.4"
"test54.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","88.8"
"test55.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","78.6"
"test56.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","85.0"
"test57.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","82.4"
"test58.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","78.7"
"test59.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","77.9"
"test60.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","82.2"
"test61.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","81.9"
"test62.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:31 UTC","16.51.167.219@8853","NOERROR","84.3"
"test63.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","82.0"
"test64.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","79.0"
"test65.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","83.7"
"test66.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","84.0"
"test67.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","79.7"
"test68.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","78.1"
"test69.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","79.8"
"test70.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","79.4"
"test71.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","79.0"
"test72.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","86.7"
"test73.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:32 UTC","16.51.167.219@8853","NOERROR","83.4"
"test74.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","81.7"
"test75.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","84.3"
"test76.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","78.4"
"test77.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","83.1"
"test78.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","78.6"
"test79.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","78.6"
"test80.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","80.0"
"test81.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","80.8"
"test82.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","79.7"
"test83.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","82.4"
"test84.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:33 UTC","16.51.167.219@8853","NOERROR","76.7"
"test85.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","80.8"
"test86.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","86.6"
"test87.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","75.5"
"test88.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","78.8"
"test89.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","81.0"
"test90.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","78.3"
"test91.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","78.1"
"test92.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","82.2"
"test93.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","79.5"
"test94.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","78.5"
"test95.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:34 UTC","16.51.167.219@8853","NOERROR","82.0"
"test96.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","76.9"
"test97.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","81.3"
"test98.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","76.7"
"test99.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","80.0"
"test100.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","77.0"
"test101.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","83.4"
"test102.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","82.0"
"test103.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","78.9"
"test104.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","81.6"
"test105.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","77.4"
"test106.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:35 UTC","16.51.167.219@8853","NOERROR","84.3"
"test107.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","82.6"
"test108.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","82.0"
"test109.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","80.3"
"test110.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","77.4"
"test111.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","80.9"
"test112.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","83.8"
"test113.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","86.1"
"test114.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","78.7"
"test115.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","79.3"
"test116.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","78.4"
"test117.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:36 UTC","16.51.167.219@8853","NOERROR","77.1"
"test118.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","87.2"
"test119.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","78.9"
"test120.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","79.6"
"test121.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","78.2"
"test122.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","78.9"
"test123.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","88.0"
"test124.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","80.8"
"test125.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","75.6"
"test126.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","86.7"
"test127.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","78.4"
"test128.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:37 UTC","16.51.167.219@8853","NOERROR","84.8"
"test129.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","82.4"
"test130.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","80.8"
"test131.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","87.0"
"test132.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","81.0"
"test133.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","85.8"
"test134.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","83.1"
"test135.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","77.6"
"test136.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","82.6"
"test137.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","77.4"
"test138.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","86.6"
"test139.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:38 UTC","16.51.167.219@8853","NOERROR","81.5"
"test140.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","83.5"
"test141.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","88.0"
"test142.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","80.3"
"test143.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","90.8"
"test144.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","85.8"
"test145.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","87.3"
"test146.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","79.2"
"test147.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","75.8"
"test148.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","80.2"
"test149.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","78.6"
"test150.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:39 UTC","16.51.167.219@8853","NOERROR","83.3"
"test151.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","78.8"
"test152.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","78.6"
"test153.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","81.5"
"test154.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","81.6"
"test155.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","78.6"
"test156.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","88.0"
"test157.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","82.6"
"test158.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","83.2"
"test159.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","83.6"
"test160.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","84.3"
"test161.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:40 UTC","16.51.167.219@8853","NOERROR","80.9"
"test162.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","77.2"
"test163.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","81.2"
"test164.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","80.0"
"test165.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","82.4"
"test166.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","83.5"
"test167.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","82.9"
"test168.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","80.8"
"test169.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","80.7"
"test170.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","78.9"
"test171.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","78.5"
"test172.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:41 UTC","16.51.167.219@8853","NOERROR","88.1"
"test173.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","77.6"
"test174.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","79.5"
"test175.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","82.6"
"test176.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","83.8"
"test177.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","83.6"
"test178.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","78.8"
"test179.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","77.4"
"test180.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","82.1"
"test181.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","88.3"
"test182.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","80.0"
"test183.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:42 UTC","16.51.167.219@8853","NOERROR","79.3"
"test184.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","82.0"
"test185.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","77.5"
"test186.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","80.9"
"test187.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","85.1"
"test188.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","76.7"
"test189.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","77.9"
"test190.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","77.2"
"test191.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","82.8"
"test192.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","80.4"
"test193.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","79.9"
"test194.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:43 UTC","16.51.167.219@8853","NOERROR","78.5"
"test195.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","84.8"
"test196.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","76.7"
"test197.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","84.0"
"test198.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","77.8"
"test199.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","84.8"
"test200.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","87.5"
"test201.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","79.7"
"test202.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","78.3"
"test203.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","78.1"
"test204.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","78.3"
"test205.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:44 UTC","16.51.167.219@8853","NOERROR","80.0"
"test206.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","79.3"
"test207.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","79.7"
"test208.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","79.2"
"test209.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","83.6"
"test210.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","80.9"
"test211.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","80.8"
"test212.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","80.3"
"test213.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","83.8"
"test214.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","84.0"
"test215.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","84.1"
"test216.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:45 UTC","16.51.167.219@8853","NOERROR","77.8"
"test217.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","77.4"
"test218.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","76.9"
"test219.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","80.0"
