"Domain","Timestamp","Resolver","Status","Query Time"
"test687.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.9"
"test688.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.7"
"test689.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.0"
"test690.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","29.5"
"test691.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","29.0"
"test692.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.7"
"test693.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","26.9"
"test694.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.2"
"test695.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.0"
"test696.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","30.9"
"test697.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","29.6"
"test698.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.9"
"test699.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.8"
"test700.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.4"
"test701.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.2"
"test702.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.8"
"test703.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.0"
"test704.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.4"
"test705.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","28.2"
"test706.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.7"
"test707.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","29.0"
"test708.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.1"
"test709.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","29.2"
"test710.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","27.5"
"test711.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:51 UTC","16.51.167.219@53","NOERROR","29.7"
"test712.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.9"
"test713.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.9"
"test714.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","30.3"
"test715.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","29.6"
"test716.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","29.9"
"test717.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","29.2"
"test718.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.1"
"test719.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","28.7"
"test720.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.1"
"test721.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.7"
"test722.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","29.8"
"test723.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","28.4"
"test724.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.1"
"test725.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","28.7"
"test726.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","30.4"
"test727.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.5"
"test728.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","29.1"
"test729.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.2"
"test730.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.2"
"test731.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","26.9"
"test732.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","29.9"
"test733.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","28.9"
"test734.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.8"
"test735.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","26.7"
"test736.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","27.3"
"test737.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:52 UTC","16.51.167.219@53","NOERROR","28.5"
"test738.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.4"
"test739.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.0"
"test740.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.5"
"test741.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.8"
"test742.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.3"
"test743.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","27.8"
"test744.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.5"
"test745.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","30.0"
"test746.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.6"
"test747.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.8"
"test748.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","31.2"
"test749.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.3"
"test750.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","27.1"
"test751.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.9"
"test752.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.3"
"test753.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.0"
"test754.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.2"
"test755.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.2"
"test756.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","27.8"
"test757.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","27.2"
"test758.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.7"
"test759.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.5"
"test760.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.2"
"test761.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","28.5"
"test762.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.7"
"test763.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:53 UTC","16.51.167.219@53","NOERROR","29.4"
"test764.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","29.3"
"test765.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","30.7"
"test766.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.2"
"test767.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.4"
"test768.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","26.7"
"test769.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.7"
"test770.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.9"
"test771.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.1"
"test772.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.5"
"test773.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","30.2"
"test774.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.4"
"test775.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","29.7"
"test776.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.1"
"test777.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.5"
"test778.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","29.9"
"test779.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.0"
"test780.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.1"
"test781.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","29.8"
"test782.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.6"
"test783.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.6"
"test784.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.8"
"test785.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.6"
"test786.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.1"
"test787.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","30.2"
"test788.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","28.7"
"test789.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:54 UTC","16.51.167.219@53","NOERROR","27.4"
"test790.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.0"
"test791.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.9"
"test792.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.3"
"test793.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","29.3"
"test794.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.2"
"test795.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.3"
"test796.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.7"
"test797.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.3"
"test798.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.4"
"test799.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","30.8"
"test800.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.3"
"test801.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.6"
"test802.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.6"
"test803.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","26.6"
"test804.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","26.5"
"test805.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","29.2"
"test806.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","29.5"
"test807.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","26.5"
"test808.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.5"
"test809.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.1"
"test810.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","26.9"
"test811.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","29.3"
"test812.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","30.6"
"test813.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","28.0"
"test814.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","26.6"
"test815.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","27.9"
"test816.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:55 UTC","16.51.167.219@53","NOERROR","30.8"
"test817.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","27.5"
"test818.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.2"
"test819.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.4"
"test820.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.1"
"test821.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","30.5"
"test822.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","29.4"
"test823.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","30.7"
"test824.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","30.7"
"test825.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.8"
"test826.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","27.7"
"test827.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.3"
"test828.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","29.3"
"test829.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.3"
"test830.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","30.5"
"test831.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.8"
"test832.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.6"
"test833.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.7"
"test834.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","27.3"
"test835.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","27.8"
"test836.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.3"
"test837.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","29.1"
"test838.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.6"
"test839.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","30.0"
"test840.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","28.3"
"test841.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","30.3"
"test842.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:56 UTC","16.51.167.219@53","NOERROR","27.4"
"test843.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","28.2"
"test844.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.1"
"test845.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","29.3"
"test846.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.8"
"test847.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","29.2"
"test848.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","30.3"
"test849.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","28.5"
"test850.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","29.2"
"test851.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.0"
"test852.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.9"
"test853.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","28.9"
"test854.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.4"
"test855.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","28.7"
"test856.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.1"
"test857.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.7"
"test858.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","28.7"
"test859.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","29.4"
"test860.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.9"
"test861.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","30.0"
"test862.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","29.1"
"test863.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.4"
"test864.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","30.5"
"test865.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.3"
"test866.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.8"
"test867.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","27.3"
"test868.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:57 UTC","16.51.167.219@53","NOERROR","28.6"
"test869.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.5"
"test870.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","26.9"
"test871.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.2"
"test872.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","29.1"
"test873.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.8"
"test874.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.8"
"test875.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.7"
"test876.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.3"
"test877.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.9"
"test878.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.4"
"test879.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","29.4"
"test880.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","30.4"
"test881.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.3"
"test882.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","29.1"
"test883.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","29.9"
"test884.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.5"
"test885.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","29.0"
"test886.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.5"
"test887.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.7"
"test888.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.8"
"test889.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","30.2"
"test890.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.5"
"test891.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.7"
"test892.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.1"
"test893.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.5"
"test894.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","27.9"
"test895.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:58 UTC","16.51.167.219@53","NOERROR","28.8"
"test896.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.1"
"test897.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.5"
"test898.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","29.0"
"test899.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.8"
"test900.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","29.0"
"test901.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.3"
