"Domain","Timestamp","Resolver","Status","Query Time"
"test922.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","47.3"
"test923.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","47.2"
"test924.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","44.2"
"test925.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","47.4"
"test926.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","43.7"
"test927.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","48.8"
"test928.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","44.8"
"test929.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","44.5"
"test930.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","49.1"
"test931.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","45.9"
"test932.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","47.6"
"test933.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","46.1"
"test934.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","46.3"
"test935.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:39 UTC","16.51.167.219@853","NOERROR","45.0"
"test936.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.6"
"test937.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.5"
"test938.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","45.5"
"test939.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.2"
"test940.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.9"
"test941.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","46.0"
"test942.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","45.3"
"test943.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.1"
"test944.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.4"
"test945.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","49.1"
"test946.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","46.4"
"test947.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.5"
"test948.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","47.0"
"test949.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","45.6"
"test950.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.2"
"test951.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","44.2"
"test952.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","47.6"
"test953.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:40 UTC","16.51.167.219@853","NOERROR","49.0"
"test954.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","46.4"
"test955.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","46.5"
"test956.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","44.4"
"test957.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","47.8"
"test958.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","45.6"
"test959.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","45.0"
"test960.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","45.8"
"test961.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","45.3"
"test962.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","48.8"
"test963.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","44.7"
"test964.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","45.3"
"test965.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","50.2"
"test966.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","46.5"
"test967.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","46.6"
"test968.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","43.9"
"test969.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","45.3"
"test970.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","43.9"
"test971.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:41 UTC","16.51.167.219@853","NOERROR","43.8"
"test972.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.7"
"test973.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.3"
"test974.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","43.3"
"test975.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","46.0"
"test976.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","46.0"
"test977.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.3"
"test978.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","48.4"
"test979.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","47.9"
"test980.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","46.5"
"test981.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","47.9"
"test982.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.5"
"test983.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","44.5"
"test984.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","46.7"
"test985.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.1"
"test986.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.2"
"test987.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","43.5"
"test988.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","45.8"
"test989.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:42 UTC","16.51.167.219@853","NOERROR","43.3"
"test990.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","47.3"
"test991.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","45.4"
"test992.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","45.2"
"test993.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","43.8"
"test994.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","43.4"
"test995.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","45.4"
"test996.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","44.2"
"test997.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","45.2"
"test998.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","45.4"
"test999.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:11:43 UTC","16.51.167.219@853","NOERROR","44.2"
