"Domain","Timestamp","Resolver","Status","Query Time"
"test591.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test592.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test593.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test594.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test595.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test596.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test597.p256-falcon512-SYDNEY.test","2026-08-06 07:30:07 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test598.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test599.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test600.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test601.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test602.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test603.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test604.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test605.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","58.7"
"test606.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test607.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test608.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test609.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test610.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test611.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test612.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test613.p256-falcon512-SYDNEY.test","2026-08-06 07:30:08 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test614.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test615.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test616.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test617.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test618.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test619.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test620.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test621.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test622.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test623.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test624.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test625.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test626.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test627.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test628.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","58.0"
"test629.p256-falcon512-SYDNEY.test","2026-08-06 07:30:09 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test630.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test631.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test632.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test633.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test634.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test635.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test636.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test637.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test638.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test639.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test640.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test641.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test642.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test643.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test644.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test645.p256-falcon512-SYDNEY.test","2026-08-06 07:30:10 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test646.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test647.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test648.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test649.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test650.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","51.0"
"test651.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","58.5"
"test652.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test653.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test654.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test655.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test656.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","58.0"
"test657.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test658.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test659.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test660.p256-falcon512-SYDNEY.test","2026-08-06 07:30:11 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test661.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test662.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test663.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test664.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","58.9"
"test665.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test666.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test667.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test668.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test669.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test670.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test671.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test672.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test673.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test674.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test675.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test676.p256-falcon512-SYDNEY.test","2026-08-06 07:30:12 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test677.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test678.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test679.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test680.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test681.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test682.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test683.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test684.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test685.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test686.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test687.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test688.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test689.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test690.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","58.0"
"test691.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test692.p256-falcon512-SYDNEY.test","2026-08-06 07:30:13 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test693.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test694.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test695.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test696.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test697.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test698.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test699.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test700.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test701.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test702.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test703.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test704.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test705.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test706.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test707.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test708.p256-falcon512-SYDNEY.test","2026-08-06 07:30:14 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test709.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test710.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","57.1"
"test711.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","56.5"
"test712.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","57.2"
"test713.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test714.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test715.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test716.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","56.7"
"test717.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test718.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test719.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test720.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test721.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test722.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test723.p256-falcon512-SYDNEY.test","2026-08-06 07:30:15 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test724.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test725.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test726.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test727.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test728.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test729.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test730.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test731.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test732.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test733.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","58.3"
"test734.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test735.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test736.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test737.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test738.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test739.p256-falcon512-SYDNEY.test","2026-08-06 07:30:16 UTC","16.51.167.219@53","SERVFAIL","60.3"
"test740.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test741.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test742.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test743.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test744.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test745.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test746.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test747.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test748.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test749.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test750.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test751.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test752.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test753.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test754.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test755.p256-falcon512-SYDNEY.test","2026-08-06 07:30:17 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test756.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test757.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test758.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test759.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","56.5"
"test760.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test761.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test762.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test763.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test764.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","57.4"
"test765.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test766.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test767.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test768.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test769.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test770.p256-falcon512-SYDNEY.test","2026-08-06 07:30:18 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test771.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","57.5"
"test772.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test773.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test774.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test775.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test776.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test777.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test778.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test779.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test780.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test781.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test782.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test783.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test784.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test785.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test786.p256-falcon512-SYDNEY.test","2026-08-06 07:30:19 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test787.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test788.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test789.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test790.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","56.5"
"test791.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test792.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test793.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test794.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test795.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test796.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test797.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test798.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test799.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test800.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test801.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test802.p256-falcon512-SYDNEY.test","2026-08-06 07:30:20 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test803.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test804.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test805.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test806.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test807.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test808.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test809.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test810.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test811.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test812.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test813.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test814.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test815.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","57.6"
"test816.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test817.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test818.p256-falcon512-SYDNEY.test","2026-08-06 07:30:21 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test819.p256-falcon512-SYDNEY.test","2026-08-06 07:30:22 UTC","16.51.167.219@53","SERVFAIL","52.6"
