"Domain","Timestamp","Resolver","Status","Query Time"
"test214.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","27.2"
"test215.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","24.8"
"test216.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","27.8"
"test217.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","27.1"
"test218.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","26.5"
"test219.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","25.1"
"test220.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","27.0"
"test221.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","27.9"
"test222.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:25 UTC","16.51.167.219@53","NOERROR","25.5"
"test223.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.3"
"test224.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.1"
"test225.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.3"
"test226.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","24.5"
"test227.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.4"
"test228.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.1"
"test229.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.4"
"test230.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","24.9"
"test231.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.4"
"test232.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.8"
"test233.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.5"
"test234.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.8"
"test235.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.8"
"test236.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.1"
"test237.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.1"
"test238.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","27.5"
"test239.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","28.4"
"test240.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.6"
"test241.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.8"
"test242.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.7"
"test243.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","27.8"
"test244.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.3"
"test245.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","27.2"
"test246.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","26.2"
"test247.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","27.0"
"test248.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","25.2"
"test249.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","27.7"
"test250.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:26 UTC","16.51.167.219@53","NOERROR","24.9"
"test251.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","24.9"
"test252.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.1"
"test253.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","24.6"
"test254.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.6"
"test255.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.5"
"test256.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","26.9"
"test257.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.6"
"test258.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.5"
"test259.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.7"
"test260.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","27.3"
"test261.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","26.2"
"test262.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","26.3"
"test263.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.9"
"test264.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","26.0"
"test265.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","24.4"
"test266.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","26.1"
"test267.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.7"
"test268.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","27.6"
"test269.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","28.2"
"test270.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","27.7"
"test271.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","27.2"
"test272.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","24.8"
"test273.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","24.8"
"test274.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.7"
"test275.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","24.6"
"test276.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.5"
"test277.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","25.5"
"test278.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:27 UTC","16.51.167.219@53","NOERROR","27.1"
"test279.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.8"
"test280.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","27.0"
"test281.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.8"
"test282.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.7"
"test283.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","28.1"
"test284.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","28.3"
"test285.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.4"
"test286.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","27.0"
"test287.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","27.0"
"test288.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.9"
"test289.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.9"
"test290.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.9"
"test291.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.3"
"test292.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.2"
"test293.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.5"
"test294.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.9"
"test295.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.9"
"test296.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.5"
"test297.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.7"
"test298.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","27.7"
"test299.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.3"
"test300.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.5"
"test301.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","28.3"
"test302.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","27.9"
"test303.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.5"
"test304.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","26.0"
"test305.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.6"
"test306.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:28 UTC","16.51.167.219@53","NOERROR","25.1"
"test307.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","24.8"
"test308.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.6"
"test309.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","27.5"
"test310.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","27.6"
"test311.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.5"
"test312.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.4"
"test313.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","27.5"
"test314.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","28.9"
"test315.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.1"
"test316.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.4"
"test317.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.2"
"test318.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","24.9"
"test319.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","28.0"
"test320.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.5"
"test321.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.9"
"test322.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","27.1"
"test323.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.1"
"test324.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.7"
"test325.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","24.9"
"test326.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.5"
"test327.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.3"
"test328.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.5"
"test329.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","26.1"
"test330.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","27.2"
"test331.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.4"
"test332.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.0"
"test333.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","25.1"
"test334.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:29 UTC","16.51.167.219@53","NOERROR","34.0"
"test335.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.3"
"test336.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.8"
"test337.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","28.3"
"test338.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","27.0"
"test339.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.5"
"test340.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","27.5"
"test341.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.0"
"test342.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","27.1"
"test343.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.5"
"test344.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.0"
"test345.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.0"
"test346.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","27.8"
"test347.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.4"
"test348.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.5"
"test349.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.6"
"test350.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.4"
"test351.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.7"
"test352.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.2"
"test353.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.9"
"test354.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.2"
"test355.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","24.8"
"test356.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.4"
"test357.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.6"
"test358.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.8"
"test359.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","26.1"
"test360.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","25.0"
"test361.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","27.7"
"test362.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:30 UTC","16.51.167.219@53","NOERROR","27.0"
"test363.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","25.5"
"test364.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.3"
"test365.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","25.3"
"test366.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.7"
"test367.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","25.8"
"test368.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.7"
"test369.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","27.1"
"test370.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","25.7"
"test371.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.6"
"test372.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","25.7"
"test373.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","27.1"
"test374.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","27.6"
"test375.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","25.5"
"test376.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","28.6"
"test377.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","27.4"
"test378.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.8"
"test379.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.2"
"test380.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","28.0"
"test381.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.8"
"test382.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","27.4"
"test383.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.8"
"test384.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.4"
"test385.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","24.9"
"test386.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","28.2"
"test387.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.1"
"test388.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.3"
"test389.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","26.6"
"test390.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:31 UTC","16.51.167.219@53","NOERROR","27.8"
"test391.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","26.9"
"test392.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","26.7"
"test393.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","24.8"
"test394.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.6"
"test395.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.4"
"test396.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","27.3"
"test397.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","26.4"
"test398.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.0"
"test399.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","28.6"
"test400.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.4"
"test401.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.0"
"test402.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.6"
"test403.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","26.9"
"test404.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.8"
"test405.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","27.9"
"test406.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.1"
"test407.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.5"
"test408.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","27.2"
"test409.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","27.1"
"test410.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","28.4"
"test411.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.4"
"test412.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.8"
"test413.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","27.3"
"test414.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","25.1"
"test415.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","27.7"
"test416.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","26.7"
"test417.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:32 UTC","16.51.167.219@53","NOERROR","28.2"
"test418.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","27.3"
"test419.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","27.8"
"test420.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.1"
"test421.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.2"
"test422.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.6"
"test423.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","27.0"
"test424.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.6"
"test425.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","27.6"
"test426.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","28.3"
"test427.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.4"
"test428.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.4"
