"Domain","Timestamp","Resolver","Status","Query Time"
"test807.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:00 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test808.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:00 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test809.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:00 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test810.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test811.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test812.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test813.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","57.9"
"test814.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","57.9"
"test815.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test816.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test817.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test818.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test819.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test820.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test821.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test822.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:01 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test823.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test824.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test825.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","56.7"
"test826.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test827.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test828.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test829.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test830.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test831.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test832.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test833.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test834.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test835.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test836.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:02 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test837.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test838.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test839.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test840.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","56.7"
"test841.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test842.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test843.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test844.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test845.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test846.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test847.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test848.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test849.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test850.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test851.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test852.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:03 UTC","16.51.167.219@53","SERVFAIL","57.5"
"test853.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test854.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","58.6"
"test855.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test856.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test857.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test858.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test859.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test860.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test861.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test862.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","57.2"
"test863.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test864.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test865.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test866.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","57.1"
"test867.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:04 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test868.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test869.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","57.6"
"test870.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","57.8"
"test871.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test872.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test873.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test874.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test875.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test876.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test877.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test878.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test879.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test880.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test881.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test882.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test883.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:05 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test884.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test885.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test886.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test887.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test888.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test889.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test890.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test891.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test892.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test893.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test894.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test895.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test896.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test897.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test898.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test899.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:06 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test900.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test901.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test902.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test903.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test904.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test905.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test906.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test907.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test908.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test909.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","58.7"
"test910.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test911.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test912.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test913.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test914.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test915.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:07 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test916.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test917.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","56.7"
"test918.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","56.7"
"test919.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test920.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test921.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test922.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test923.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test924.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test925.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test926.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test927.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test928.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test929.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test930.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:08 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test931.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test932.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test933.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test934.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test935.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test936.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test937.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test938.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test939.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test940.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test941.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","55.9"
"test942.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test943.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test944.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test945.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test946.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:09 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test947.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test948.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test949.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test950.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test951.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test952.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test953.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","57.7"
"test954.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test955.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test956.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test957.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test958.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test959.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test960.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test961.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test962.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:10 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test963.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test964.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test965.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test966.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test967.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test968.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test969.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test970.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","57.8"
"test971.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test972.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test973.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test974.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test975.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test976.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test977.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test978.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:11 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test979.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test980.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test981.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test982.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test983.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test984.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test985.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test986.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","57.1"
"test987.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test988.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","57.9"
"test989.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test990.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test991.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test992.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test993.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:12 UTC","16.51.167.219@53","SERVFAIL","56.3"
"test994.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:13 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test995.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:13 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test996.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:13 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test997.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:13 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test998.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:13 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test999.p256-mldsa44-SYDNEY.test","2026-08-06 08:01:13 UTC","16.51.167.219@53","SERVFAIL","54.5"
