"Domain","Timestamp","Resolver","Status","Query Time"
"test504.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","49.7"
"test505.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test506.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test507.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test508.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","49.7"
"test509.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test510.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test511.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test512.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test513.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test514.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test515.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test516.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","49.1"
"test517.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","49.7"
"test518.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test519.mldsa44-SYDNEY.test","2026-08-06 07:49:04 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test520.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test521.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test522.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test523.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test524.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test525.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test526.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test527.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test528.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test529.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test530.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test531.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test532.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test533.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test534.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test535.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test536.mldsa44-SYDNEY.test","2026-08-06 07:49:05 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test537.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test538.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test539.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","48.6"
"test540.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test541.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test542.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test543.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","49.5"
"test544.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test545.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test546.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test547.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test548.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test549.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test550.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test551.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test552.mldsa44-SYDNEY.test","2026-08-06 07:49:06 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test553.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test554.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test555.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","49.5"
"test556.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test557.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test558.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test559.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","49.5"
"test560.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","49.2"
"test561.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.3"
"test562.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test563.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.3"
"test564.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test565.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test566.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test567.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test568.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test569.mldsa44-SYDNEY.test","2026-08-06 07:49:07 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test570.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test571.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test572.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test573.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test574.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test575.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test576.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test577.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","48.9"
"test578.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test579.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","49.6"
"test580.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test581.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test582.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test583.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","50.3"
"test584.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test585.mldsa44-SYDNEY.test","2026-08-06 07:49:08 UTC","16.51.167.219@53","SERVFAIL","50.0"
"test586.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test587.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test588.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test589.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test590.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test591.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test592.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test593.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test594.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test595.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test596.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test597.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test598.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test599.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test600.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test601.mldsa44-SYDNEY.test","2026-08-06 07:49:09 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test602.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test603.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test604.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test605.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","50.0"
"test606.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test607.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test608.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test609.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test610.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test611.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test612.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test613.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","49.2"
"test614.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test615.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test616.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test617.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test618.mldsa44-SYDNEY.test","2026-08-06 07:49:10 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test619.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test620.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test621.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test622.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test623.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","48.9"
"test624.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test625.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test626.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test627.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test628.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test629.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test630.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test631.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","56.5"
"test632.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","49.1"
"test633.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test634.mldsa44-SYDNEY.test","2026-08-06 07:49:11 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test635.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test636.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test637.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test638.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","49.6"
"test639.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test640.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test641.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test642.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test643.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test644.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test645.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test646.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test647.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","50.0"
"test648.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test649.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test650.mldsa44-SYDNEY.test","2026-08-06 07:49:12 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test651.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test652.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test653.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","51.0"
"test654.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test655.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test656.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test657.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test658.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test659.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test660.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test661.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test662.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test663.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test664.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test665.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test666.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test667.mldsa44-SYDNEY.test","2026-08-06 07:49:13 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test668.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test669.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test670.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test671.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","56.4"
"test672.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test673.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test674.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test675.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test676.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","49.3"
"test677.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test678.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test679.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","48.9"
"test680.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test681.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test682.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test683.mldsa44-SYDNEY.test","2026-08-06 07:49:14 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test684.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test685.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test686.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","49.4"
"test687.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test688.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test689.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test690.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test691.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test692.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test693.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test694.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test695.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test696.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test697.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.3"
"test698.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test699.mldsa44-SYDNEY.test","2026-08-06 07:49:15 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test700.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test701.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test702.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test703.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test704.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","49.5"
"test705.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test706.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test707.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test708.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test709.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test710.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test711.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","49.4"
"test712.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","48.8"
"test713.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test714.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test715.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test716.mldsa44-SYDNEY.test","2026-08-06 07:49:16 UTC","16.51.167.219@53","SERVFAIL","51.0"
"test717.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test718.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","49.8"
"test719.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","50.3"
"test720.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","49.7"
"test721.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test722.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test723.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test724.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test725.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test726.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test727.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test728.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test729.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test730.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","50.6"
"test731.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","49.1"
"test732.mldsa44-SYDNEY.test","2026-08-06 07:49:17 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test733.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test734.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test735.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test736.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test737.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test738.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test739.mldsa44-SYDNEY.test","2026-08-06 07:49:18 UTC","16.51.167.219@53","SERVFAIL","51.6"
