"Domain","Timestamp","Resolver","Status","Query Time"
"test.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:54 UTC","16.51.167.219@8853","NOERROR","160.8"
"test0.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:54 UTC","16.51.167.219@8853","NOERROR","80.9"
"test1.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:54 UTC","16.51.167.219@8853","NOERROR","77.5"
"test2.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:54 UTC","16.51.167.219@8853","NOERROR","77.4"
"test3.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:54 UTC","16.51.167.219@8853","NOERROR","80.9"
"test4.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:54 UTC","16.51.167.219@8853","NOERROR","79.8"
"test5.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","79.3"
"test6.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","86.0"
"test7.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","78.1"
"test8.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","77.5"
"test9.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","75.8"
"test10.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","79.3"
"test11.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","81.0"
"test12.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","76.2"
"test13.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","74.0"
"test14.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","75.0"
"test15.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:55 UTC","16.51.167.219@8853","NOERROR","79.4"
"test16.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","75.8"
"test17.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","79.4"
"test18.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","74.6"
"test19.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","79.0"
"test20.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","80.4"
"test21.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","80.3"
"test22.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","84.4"
"test23.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","79.8"
"test24.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","77.9"
"test25.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","79.1"
"test26.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:56 UTC","16.51.167.219@8853","NOERROR","79.8"
"test27.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","80.5"
"test28.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","78.8"
"test29.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","84.6"
"test30.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","78.8"
"test31.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","78.6"
"test32.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","78.3"
"test33.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","74.6"
"test34.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","74.4"
"test35.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","83.0"
"test36.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","78.0"
"test37.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:57 UTC","16.51.167.219@8853","NOERROR","80.6"
"test38.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","81.9"
"test39.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","75.5"
"test40.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","78.1"
"test41.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","75.1"
"test42.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","80.9"
"test43.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","75.5"
"test44.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","75.7"
"test45.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","75.0"
"test46.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","78.0"
"test47.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","80.5"
"test48.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","81.2"
"test49.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:58 UTC","16.51.167.219@8853","NOERROR","78.1"
"test50.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","75.3"
"test51.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","75.5"
"test52.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","82.7"
"test53.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","84.8"
"test54.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","80.6"
"test55.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","82.5"
"test56.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","76.5"
"test57.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","77.3"
"test58.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","83.3"
"test59.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","80.2"
"test60.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:00:59 UTC","16.51.167.219@8853","NOERROR","83.7"
"test61.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","84.3"
"test62.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","79.4"
"test63.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","75.9"
"test64.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","74.8"
"test65.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","74.1"
"test66.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","79.0"
"test67.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","74.5"
"test68.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","80.1"
"test69.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","81.1"
"test70.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","73.1"
"test71.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:00 UTC","16.51.167.219@8853","NOERROR","81.6"
"test72.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","76.3"
"test73.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","98.4"
"test74.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","99.4"
"test75.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","77.6"
"test76.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","84.7"
"test77.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","104.4"
"test78.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","78.2"
"test79.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:01 UTC","16.51.167.219@8853","NOERROR","81.1"
"test80.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","79.1"
"test81.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","77.2"
"test82.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","74.7"
"test83.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","85.4"
"test84.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","81.1"
"test85.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","77.0"
"test86.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","81.5"
"test87.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","80.7"
"test88.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","80.0"
"test89.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:02 UTC","16.51.167.219@8853","NOERROR","79.8"
"test90.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","74.8"
"test91.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","80.2"
"test92.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","79.8"
"test93.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","72.7"
"test94.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","79.2"
"test95.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","81.1"
"test96.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","79.7"
"test97.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","78.1"
"test98.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","79.5"
"test99.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","80.7"
"test100.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","79.4"
"test101.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:03 UTC","16.51.167.219@8853","NOERROR","79.7"
"test102.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","80.3"
"test103.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","83.1"
"test104.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","76.1"
"test105.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","82.5"
"test106.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","78.0"
"test107.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","75.2"
"test108.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","75.3"
"test109.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","76.4"
"test110.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","81.1"
"test111.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","79.8"
"test112.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:04 UTC","16.51.167.219@8853","NOERROR","75.4"
"test113.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","76.7"
"test114.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","79.4"
"test115.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","76.7"
"test116.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","78.6"
"test117.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","77.2"
"test118.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","79.5"
"test119.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","75.4"
"test120.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","77.4"
"test121.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","76.3"
"test122.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","75.9"
"test123.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","78.7"
"test124.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:05 UTC","16.51.167.219@8853","NOERROR","74.7"
"test125.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","75.8"
"test126.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","81.5"
"test127.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","79.8"
"test128.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","85.7"
"test129.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","76.7"
"test130.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","79.4"
"test131.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","77.1"
"test132.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","73.5"
"test133.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","76.1"
"test134.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","73.9"
"test135.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:06 UTC","16.51.167.219@8853","NOERROR","76.1"
"test136.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","82.2"
"test137.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","74.3"
"test138.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","73.8"
"test139.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","80.8"
"test140.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","75.4"
"test141.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","75.8"
"test142.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","75.5"
"test143.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","79.3"
"test144.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","75.2"
"test145.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","74.6"
"test146.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","76.9"
"test147.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:07 UTC","16.51.167.219@8853","NOERROR","77.4"
"test148.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","77.1"
"test149.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","76.3"
"test150.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","74.4"
"test151.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","73.7"
"test152.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","81.1"
"test153.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","76.5"
"test154.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","75.9"
"test155.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","75.0"
"test156.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","77.6"
"test157.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","77.0"
"test158.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:08 UTC","16.51.167.219@8853","NOERROR","83.3"
"test159.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","79.6"
"test160.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","78.7"
"test161.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","75.5"
"test162.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","76.5"
"test163.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","75.7"
"test164.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","80.9"
"test165.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","74.4"
"test166.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","74.9"
"test167.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","79.1"
"test168.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","77.2"
"test169.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","75.7"
"test170.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:09 UTC","16.51.167.219@8853","NOERROR","79.8"
"test171.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","81.5"
"test172.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","76.8"
"test173.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","80.4"
"test174.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","75.2"
"test175.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","76.0"
"test176.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","81.1"
"test177.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","77.1"
"test178.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","79.5"
"test179.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","81.1"
"test180.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","86.2"
"test181.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:10 UTC","16.51.167.219@8853","NOERROR","75.5"
"test182.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","79.4"
"test183.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","76.2"
"test184.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","85.7"
"test185.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","75.7"
"test186.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","75.9"
"test187.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","76.4"
"test188.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","79.8"
"test189.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","80.2"
"test190.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","79.1"
"test191.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","74.2"
"test192.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:11 UTC","16.51.167.219@8853","NOERROR","77.1"
"test193.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","76.1"
"test194.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","75.7"
"test195.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","76.4"
"test196.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","79.1"
"test197.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","79.9"
"test198.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","74.0"
"test199.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","75.0"
"test200.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","81.8"
"test201.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","77.2"
"test202.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","76.4"
"test203.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","74.3"
"test204.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:12 UTC","16.51.167.219@8853","NOERROR","79.1"
"test205.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","78.6"
"test206.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","79.6"
"test207.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","82.6"
"test208.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","83.7"
"test209.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","77.3"
