"Domain","Timestamp","Resolver","Status","Query Time"
"test646.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test647.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","69.2"
"test648.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test649.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","63.2"
"test650.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test651.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test652.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test653.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test654.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","63.8"
"test655.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test656.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","69.9"
"test657.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test658.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:47 UTC","16.51.167.219@53","SERVFAIL","71.1"
"test659.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test660.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test661.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test662.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test663.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","72.7"
"test664.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test665.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","70.5"
"test666.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","69.3"
"test667.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","63.9"
"test668.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test669.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test670.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","73.7"
"test671.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:48 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test672.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test673.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test674.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test675.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","69.4"
"test676.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test677.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test678.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test679.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test680.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test681.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test682.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test683.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","64.3"
"test684.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:49 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test685.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","70.9"
"test686.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test687.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test688.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","71.0"
"test689.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test690.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test691.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test692.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test693.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test694.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test695.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test696.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test697.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test698.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:50 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test699.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","64.6"
"test700.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test701.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test702.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test703.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test704.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test705.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test706.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","72.0"
"test707.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test708.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test709.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","71.3"
"test710.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:51 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test711.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test712.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test713.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","63.3"
"test714.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test715.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test716.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","69.8"
"test717.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test718.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test719.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test720.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","72.9"
"test721.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test722.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test723.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test724.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:52 UTC","16.51.167.219@53","SERVFAIL","67.6"
"test725.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","64.6"
"test726.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","63.9"
"test727.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test728.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test729.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test730.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test731.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test732.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test733.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test734.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","65.3"
"test735.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test736.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","71.4"
"test737.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:53 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test738.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test739.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test740.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test741.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test742.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test743.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","71.3"
"test744.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test745.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","72.6"
"test746.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test747.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test748.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test749.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test750.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:54 UTC","16.51.167.219@53","SERVFAIL","71.9"
"test751.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test752.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","70.8"
"test753.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test754.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","67.2"
"test755.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test756.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test757.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test758.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test759.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test760.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test761.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test762.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","70.7"
"test763.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:55 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test764.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test765.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","63.4"
"test766.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test767.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test768.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test769.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","71.1"
"test770.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test771.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test772.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test773.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test774.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","68.4"
"test775.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","62.8"
"test776.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:56 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test777.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test778.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test779.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test780.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test781.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","69.5"
"test782.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test783.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test784.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test785.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","64.6"
"test786.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","63.6"
"test787.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test788.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test789.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:57 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test790.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","71.1"
"test791.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test792.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","69.8"
"test793.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test794.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test795.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","63.6"
"test796.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test797.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test798.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test799.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","72.0"
"test800.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test801.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","69.8"
"test802.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:58 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test803.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test804.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test805.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test806.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test807.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test808.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test809.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","67.2"
"test810.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test811.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","64.8"
"test812.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test813.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test814.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","72.9"
"test815.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:06:59 UTC","16.51.167.219@53","SERVFAIL","75.0"
"test816.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","63.2"
"test817.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test818.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test819.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test820.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test821.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test822.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test823.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test824.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","70.2"
"test825.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test826.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test827.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test828.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:00 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test829.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","70.6"
"test830.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test831.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","63.3"
"test832.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test833.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test834.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test835.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","71.4"
"test836.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","64.3"
"test837.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test838.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test839.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test840.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:01 UTC","16.51.167.219@53","SERVFAIL","73.2"
"test841.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test842.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test843.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test844.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test845.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test846.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","71.2"
"test847.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test848.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test849.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test850.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test851.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test852.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test853.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:02 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test854.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test855.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test856.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test857.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test858.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test859.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test860.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","70.9"
